record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-10 02:11:27,90,542,19,0,1,118,385,0,7,1,0,0,18,8,0,0,3,15,5,3,1,637,0,0,5,19,88,0,228
2025-07-10 05:22:13,1178,0,0,0,0,231,0,0,8312,1,0,0,4,0,0,0,1,12,0,0,1437,231,19,1,0,0,0,0,1770
2025-07-10 05:52:13,1129,0,0,0,0,247,0,0,8454,1,0,0,0,0,0,0,0,10,0,0,1416,247,18,0,0,0,0,0,0
2025-07-10 06:23:52,1193,0,0,0,0,353,0,0,8104,1,0,0,0,0,0,0,0,11,0,0,1403,353,16,0,0,0,0,0,0
2025-07-10 06:55:33,1182,0,0,0,0,357,0,0,8322,1,0,0,0,0,0,0,0,10,0,0,1393,357,15,0,0,0,0,0,0
2025-07-10 07:28:37,1176,0,0,0,0,421,0,0,8392,1,0,0,0,0,0,0,0,11,0,0,1408,421,14,0,0,0,0,0,0
2025-07-10 07:59:33,1226,0,0,0,0,312,0,0,8374,1,0,0,0,0,0,0,0,11,0,0,1415,312,13,0,0,0,0,0,0
2025-07-10 08:31:05,1265,0,0,0,0,332,0,0,8252,1,0,0,0,0,0,0,0,10,0,0,1403,332,13,0,0,0,0,0,0
2025-07-10 09:05:57,1202,0,0,0,0,535,0,0,7874,1,0,0,0,0,0,0,0,12,0,0,1405,535,12,0,0,0,0,0,0
2025-07-10 09:41:36,633,7,12,0,0,315,3,1,4764,1,0,0,38,20,4,4,5,12,0,0,787,486,7,0,0,12,70,0,0
2025-07-10 10:16:36,47,37,53,0,11,79,374,3,67,1,0,0,196,119,12,10,11,15,4,19,4,2691,4,0,4,53,241,10,0
2025-07-10 10:48:09,15,47,35,0,17,36,344,0,39,1,0,0,36,13,6,2,21,15,4,5,0,1400,1,0,4,35,146,2,0
2025-07-10 12:11:37,687,0,1,0,0,5,0,0,158,1,0,0,3,0,0,0,2,16,0,0,16,5,1,1,0,1,0,0,2126
2025-07-10 12:43:44,726,0,0,0,4,19,0,0,349,1,0,0,0,0,0,0,0,10,0,0,746,21,4,0,0,0,0,0,1246
