record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-20 21:46:38,0,4255,0,0,0,7435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14270,0,0,0,0,0,0,0
2025-07-20 22:16:38,0,4086,0,0,0,7916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15289,0,0,0,0,0,0,0
2025-07-20 22:46:38,0,4008,0,0,0,7191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13804,0,0,0,0,0,0,0
2025-07-20 23:16:38,0,3992,0,0,0,7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13783,0,0,0,0,0,0,0
2025-07-20 23:46:38,0,4034,0,0,0,7406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14171,0,0,0,0,0,0,0
2025-07-21 00:16:38,0,4216,0,0,0,7695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14877,0,0,0,0,0,0,0
2025-07-21 00:46:38,0,4223,0,0,0,8222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15861,0,0,0,0,0,0,0
2025-07-21 01:16:38,0,4348,0,0,0,7946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15384,0,0,0,0,0,0,0
2025-07-21 01:46:38,0,4416,0,0,0,7942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15354,0,0,0,0,0,0,0
2025-07-21 02:16:38,0,4815,0,0,0,8350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15842,0,0,0,0,0,0,0
2025-07-21 02:46:38,0,4548,0,0,0,8014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15406,0,0,0,0,0,0,0
2025-07-21 03:31:24,0,4160,0,0,0,7341,0,0,0,0,0,0,5,0,0,0,2,2,0,0,0,13812,0,1,0,0,67,0,0
2025-07-21 05:03:25,0,1819,1,0,0,2183,0,0,0,0,0,0,73,33,0,0,4,2,0,0,901,2381,4,1,0,1,153,0,0
2025-07-21 05:33:25,0,851,1,0,0,2338,0,0,0,0,0,0,31,7,0,0,9,0,0,0,15,4912,0,0,0,1,87,0,0
2025-07-21 06:03:25,0,4278,0,0,0,8919,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,16867,0,0,0,0,0,0,0
2025-07-21 06:33:25,0,4924,0,0,0,8392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15328,0,0,0,0,0,0,0
2025-07-21 07:03:25,0,4867,0,0,0,8658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15705,0,0,0,0,0,0,0
2025-07-21 07:33:25,0,4493,0,0,0,8098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15363,0,0,0,0,0,0,0
