record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-10 20:32:44,1,0,1,0,0,7,1,0,624,1,0,0,20,15,0,0,4,2,0,2,65,25,7,0,0,1,42,0,0
2025-07-10 21:02:43,0,0,0,0,0,0,0,0,717,1,0,0,0,0,0,0,0,0,0,0,75,0,7,0,0,0,0,0,0
2025-07-10 21:32:43,0,0,0,0,0,0,0,0,715,1,0,0,4,4,0,0,4,0,0,0,80,5,7,0,0,0,0,0,0
2025-07-10 22:02:43,0,0,0,0,0,0,0,0,713,1,0,0,0,0,0,0,0,0,0,0,79,0,6,0,0,0,0,0,0
2025-07-10 22:32:43,0,0,0,0,0,0,0,0,718,1,0,0,3,4,0,0,2,0,0,0,85,4,6,0,0,0,0,0,0
2025-07-10 23:02:43,0,0,0,0,0,0,0,0,716,1,0,0,3,2,0,0,2,0,0,0,69,1,6,0,0,0,0,0,0
2025-07-10 23:32:43,0,0,0,0,0,0,0,0,720,1,0,0,0,0,0,0,0,0,0,0,82,0,6,0,0,0,0,0,0
2025-07-11 00:02:43,0,0,0,0,0,0,0,0,719,1,0,0,0,0,0,0,0,0,0,0,87,0,5,0,0,0,0,0,0
2025-07-11 00:32:43,2,0,0,0,0,0,0,0,714,1,0,0,0,0,0,0,0,0,0,0,67,0,5,0,0,0,0,0,0
2025-07-11 01:02:43,12,0,0,0,0,0,0,0,711,1,0,0,0,0,0,0,0,0,0,0,83,0,5,0,0,0,0,0,0
2025-07-11 01:32:44,18,0,0,0,0,0,0,0,714,1,0,0,0,0,0,0,0,0,0,0,79,0,5,0,0,0,0,0,0
2025-07-11 02:02:43,1,0,0,0,0,0,0,0,699,1,0,0,0,0,0,0,0,0,0,0,86,0,5,0,0,0,0,0,0
2025-07-11 02:32:43,0,0,0,0,0,0,0,0,426,1,0,0,0,0,0,0,0,0,0,0,119,0,7,0,0,0,0,0,0
2025-07-11 03:02:43,0,0,0,0,0,0,0,0,344,1,0,0,0,0,0,0,0,0,0,0,123,0,8,0,0,0,0,0,0
2025-07-11 03:32:43,0,0,0,0,0,0,0,0,346,1,0,0,0,0,0,0,0,2,0,0,121,0,7,0,0,0,0,0,0
2025-07-11 04:02:44,0,0,0,0,0,0,0,0,342,1,0,0,0,0,0,0,0,0,0,0,124,0,7,0,0,0,0,0,0
2025-07-11 04:32:44,0,0,0,0,0,0,0,0,347,1,0,0,0,0,0,0,0,0,0,0,124,0,7,0,0,0,0,0,0
2025-07-11 05:02:44,0,0,0,0,0,0,0,0,352,1,0,0,0,0,0,0,0,0,0,0,127,0,7,0,0,0,0,0,0
2025-07-11 05:32:43,0,0,0,0,0,0,0,0,360,1,0,0,0,0,0,0,0,0,0,0,104,0,6,0,0,0,0,0,0
2025-07-11 06:02:43,0,0,0,0,0,0,0,0,349,1,0,0,0,0,0,0,0,0,0,0,125,0,6,0,0,0,0,0,0
2025-07-11 06:32:43,0,0,0,0,0,0,0,0,356,1,0,0,0,0,0,0,0,0,0,0,116,0,6,0,0,0,0,0,0
2025-07-11 07:02:43,0,0,0,0,0,0,0,0,352,1,0,0,0,0,0,0,0,0,0,0,118,0,6,0,0,0,0,0,0
