record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-18 03:02:46,0,4806,0,0,0,20934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21284,0,0,0,0,0,0,0
2025-07-18 03:32:46,0,5272,0,0,0,20764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21145,0,0,0,0,0,0,0
2025-07-18 04:02:46,0,5050,4,0,0,14256,8,0,0,0,0,0,17,14,0,0,9,4,0,0,0,17292,0,0,0,4,7,8,0
2025-07-18 04:32:46,0,4786,0,0,0,6854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12674,0,0,0,0,0,0,0
2025-07-18 05:02:46,0,4879,0,0,0,6619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11761,0,0,0,0,0,0,0
2025-07-18 05:32:46,0,4276,0,0,0,6252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11497,0,0,0,0,0,0,0
2025-07-18 06:02:46,0,4526,0,0,0,6540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12035,0,0,0,0,0,0,0
2025-07-18 06:32:46,0,4357,0,0,0,6291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11634,0,0,0,0,0,0,0
2025-07-18 07:02:46,0,4196,0,0,0,6094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11389,0,0,0,0,0,0,0
2025-07-18 07:32:46,0,4695,0,0,0,6625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11987,0,0,0,0,0,0,0
2025-07-18 08:02:46,0,4724,0,0,0,6701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12289,0,0,0,0,0,0,0
2025-07-18 08:32:46,0,4890,0,0,0,6890,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,12414,0,0,0,0,0,0,0
2025-07-18 09:02:46,0,4794,0,0,0,6845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12409,0,0,0,0,0,0,0
2025-07-18 09:32:46,0,3876,0,0,0,19846,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21650,0,0,0,0,0,0,0
2025-07-18 10:02:46,0,3769,0,0,0,20404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20610,0,0,0,0,0,0,0
2025-07-18 10:32:46,0,4157,0,0,0,20659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20845,0,0,0,0,0,0,0
2025-07-18 11:02:46,0,3983,0,0,0,20471,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,20653,0,0,0,0,0,0,0
2025-07-18 11:32:46,0,954,3,0,0,2834,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,2910,0,0,0,3,0,0,0
2025-07-18 12:02:46,0,4156,0,0,0,20682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21023,0,0,0,0,0,0,0
2025-07-18 12:32:46,0,4007,0,0,0,20563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20887,0,0,0,0,0,0,0
2025-07-18 13:02:46,0,4333,0,0,0,20905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21245,0,0,0,0,0,0,0
2025-07-18 13:32:54,0,4634,0,0,0,21007,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,21336,0,0,0,0,0,0,0
2025-07-18 14:02:54,0,4579,0,0,0,20960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21228,0,0,0,0,0,0,0
2025-07-18 14:32:54,0,4572,0,0,0,20317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20728,0,0,0,0,0,0,0
2025-07-18 15:02:54,0,4812,0,0,0,17108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19349,0,0,0,0,0,0,0
2025-07-18 15:32:54,0,5321,0,0,0,7582,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,12709,0,0,0,0,0,0,0
2025-07-18 16:38:06,0,4044,0,0,0,4879,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,9332,0,1,0,0,0,0,0
2025-07-18 17:08:06,0,4587,0,0,0,5851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11154,0,0,0,0,0,0,0
2025-07-18 17:38:06,0,4538,0,0,0,5206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9309,0,0,0,0,0,0,0
2025-07-18 18:08:06,0,4667,0,0,0,5284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9396,0,0,0,0,0,0,0
2025-07-18 18:38:06,0,3983,6,0,0,19114,6,0,0,0,0,0,54,49,0,0,15,4,0,0,0,21153,0,0,0,6,26,6,0
