record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-23 23:47:12,14,394,1,0,1,474,0,0,0,0,0,0,39,29,0,0,6,2,0,1,186,744,1,0,0,1,14,0,0
2025-07-24 07:17:12,4,4,4,0,3,8,22,0,0,0,0,0,28,25,0,0,16,0,0,0,0,42,0,0,0,4,49,0,0
2025-07-24 08:17:12,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2025-07-24 08:47:12,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-24 09:17:12,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-24 09:47:12,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-24 10:17:12,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-24 10:47:13,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-24 11:17:12,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-24 11:47:24,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2025-07-24 12:17:24,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-24 12:47:40,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-24 14:29:55,0,5,1,0,3,2,0,0,0,0,0,0,4,1,0,0,2,11,0,0,0,2,0,1,0,1,18,0,990
2025-07-24 14:59:55,15,1214,10,0,0,2664,3,0,1,0,0,0,531,506,0,0,44,18,0,1,285,3982,1,0,0,10,362,0,0
2025-07-24 16:56:35,67,1023,10,0,3,3441,0,0,0,0,0,0,41,31,0,0,10,16,2,0,0,4372,0,0,2,10,350,0,935
2025-07-24 18:19:15,0,1438,6,0,0,5382,0,0,0,0,0,0,41,29,0,0,16,10,0,0,0,6680,0,0,0,6,568,0,48
2025-07-24 18:49:15,0,3674,5,0,0,12756,0,0,1,0,0,0,79,64,0,0,16,6,0,0,490,13568,3,0,0,5,968,0,0
2025-07-24 19:19:15,1,1020,4,0,1,1030,2,0,0,0,0,0,56,46,0,0,13,2,0,0,427,1118,2,0,0,4,81,0,208
2025-08-02 18:04:45,0,712,1,0,0,2340,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,3304,0,1,0,1,215,0,973
2025-08-05 07:15:10,9,9,7,0,3,13,1,0,3,0,0,0,124,80,0,0,17,20,1,9,0,135,0,0,1,7,150,0,223
2025-08-05 07:45:17,46,234,7,0,1,341,6,0,0,0,0,0,37,26,0,0,25,15,0,0,0,513,0,0,0,7,59,0,812
2025-08-05 08:45:27,0,158,5,0,3,184,0,0,0,0,0,0,29,18,0,0,25,0,0,1,80,208,0,0,0,5,66,0,0
2025-08-05 09:15:27,26,1209,7,0,0,2103,33,0,0,0,0,0,83,55,0,0,42,8,0,3,294,3058,2,0,0,7,248,0,0
2025-08-07 18:17:21,39,298,4,0,3,899,0,0,205,1,0,0,84,56,0,0,28,8,1,3,0,1874,0,0,1,4,230,0,0
2025-08-07 18:47:21,117,224,5,0,4,301,204,8,45,1,0,0,112,93,0,0,40,8,1,5,0,794,0,0,1,5,85,11,202
2025-08-07 19:17:21,24,44,2,0,2,67,2484,0,0,0,0,0,102,86,0,0,23,4,1,17,0,6614,0,0,1,2,339,10,0
2025-08-07 19:47:27,1,2,0,0,0,11,128,0,0,0,0,0,14,12,0,0,8,0,0,0,0,380,0,0,0,0,30,0,995
2025-08-07 21:17:27,0,0,0,0,0,2,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,0,0,0,0,60,0,343
