record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-16 00:25:13,0,14461,0,0,0,35652,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,35652,0,0,0,0,3106,0,0
2025-07-16 05:49:10,0,8945,0,0,0,20243,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,27697,0,1,0,0,2922,0,0
2025-07-16 06:19:10,2,7832,5,0,0,17543,0,0,0,0,0,0,59,45,0,0,23,4,0,2,159,20972,6,0,0,5,2327,0,0
2025-07-16 06:49:13,0,10285,0,0,0,26271,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,31009,0,0,0,0,3095,0,0
2025-07-16 07:19:41,0,9671,0,0,0,24937,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,30596,0,0,0,0,3104,0,0
2025-07-16 07:50:59,0,10072,0,0,0,19806,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,27544,0,0,0,0,3039,0,0
2025-07-16 08:21:20,0,10927,0,0,0,26149,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,32638,0,0,0,0,2823,0,0
2025-07-16 08:51:47,0,10391,0,0,0,25031,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,29534,0,0,0,0,2967,0,0
2025-07-16 09:22:21,0,9743,0,0,0,30065,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,34097,0,0,0,0,2836,0,0
2025-07-16 10:00:35,0,7645,9,0,0,25832,0,0,1,0,0,0,68,53,0,0,32,16,0,0,435,25978,10,1,0,9,2349,0,0
2025-07-16 10:30:49,0,10153,0,0,0,35233,0,0,0,0,0,0,2,0,0,0,1,14,0,0,0,35246,0,0,0,0,2937,0,0
2025-07-16 11:00:49,2,623,7,0,0,741,1,0,0,0,0,0,56,36,0,0,31,16,0,1,298,793,5,0,0,7,77,0,0
2025-07-16 12:04:45,0,8513,2,0,0,23074,0,0,4,1,0,0,53,37,0,0,13,4,0,30,1,29163,0,1,0,2,2634,0,0
2025-07-16 12:55:45,4,5373,6,0,0,10848,0,0,1,0,0,0,188,156,0,0,20,6,0,4,1042,13269,11,1,0,6,1178,0,0
2025-07-16 13:25:46,3,9079,1,0,0,23018,0,0,0,0,0,0,11,4,0,0,3,0,0,3,0,31018,0,0,0,1,2694,0,0
2025-07-16 13:55:45,0,10570,0,0,0,22804,0,0,0,0,0,0,4,2,0,0,1,0,0,0,0,29924,0,0,0,0,2675,0,0
2025-07-16 14:25:45,0,12132,0,0,0,24848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33858,0,0,0,0,2525,0,0
2025-07-16 14:55:45,2,8389,7,0,0,21220,4,0,5,0,0,0,66,36,0,0,21,8,0,9,8,23753,0,0,0,7,2128,4,0
2025-07-16 15:25:45,0,9880,7,0,0,24580,0,0,0,0,0,0,71,55,0,0,25,12,0,0,0,27207,0,0,0,7,2517,0,0
2025-07-16 15:55:45,0,10178,0,0,0,21179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29751,0,0,0,0,3235,0,0
2025-07-18 23:37:09,0,5939,13,0,0,14718,0,0,3,0,0,0,149,115,0,0,37,20,0,0,568,15382,15,0,0,13,1116,0,0
2025-07-19 00:07:09,0,12134,0,0,0,32465,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,35791,0,0,0,0,2870,0,0
