record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-15 09:00:25,0,8132,0,0,0,5721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027,8451,7,0,0,0,0,0,0
2025-08-15 09:30:25,0,8098,0,0,0,5704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,8410,6,0,0,0,0,0,0
2025-08-15 10:01:03,0,9200,0,0,0,5776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1049,8679,6,0,0,0,0,0,0
2025-08-15 10:31:09,0,11261,0,0,0,5743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084,9002,5,0,0,0,0,0,0
2025-08-15 11:01:09,0,8006,0,0,0,5763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280,8473,5,0,0,0,0,0,0
2025-08-15 11:31:28,0,8535,0,0,0,5692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015,8408,6,0,0,0,0,0,0
2025-08-15 12:01:28,0,8164,0,0,0,5664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,8318,4,0,0,0,0,0,0
2025-08-15 12:31:28,93,6642,1,0,0,4157,59,0,0,0,0,0,106,89,0,0,12,2,0,0,927,6517,4,0,0,1,33,55,0
2025-08-15 13:01:28,20,6931,34,0,0,7551,108,2,0,0,0,0,409,251,2,1,60,66,0,0,0,18142,0,0,0,34,216,52,0
2025-08-15 13:31:30,119,1861,9,0,0,2042,0,0,0,0,0,0,99,48,0,0,11,18,0,0,0,5657,0,0,0,9,18,0,629
2025-08-15 14:01:44,13,1588,9,0,0,1925,0,0,0,0,0,0,72,41,0,0,16,18,0,0,0,4206,0,0,0,9,84,0,737
2025-08-15 14:38:41,19,7419,34,0,0,8702,0,0,0,0,0,0,239,113,0,0,41,70,0,0,0,20968,0,1,0,34,767,0,0
2025-08-15 15:09:01,12,12710,19,0,4,6915,6,0,0,0,0,0,149,72,0,0,29,30,0,54,761,15984,3,0,0,19,633,0,0
2025-08-15 15:39:12,589,7269,6,0,0,3161,77,0,5,0,0,0,556,512,0,0,19,10,0,5,438,7217,2,0,0,6,149,23,0
2025-08-15 16:09:38,5,13167,2,0,0,5208,2,0,0,0,0,0,69,21,2,1,8,4,0,18,1386,7162,4,0,0,2,15,2,0
2025-08-15 16:39:39,0,7579,0,0,0,2826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583,5613,2,0,0,0,0,0,0
2025-08-15 17:09:43,0,8022,0,0,0,2847,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1518,5495,2,0,0,0,0,0,0
2025-08-15 17:42:58,3,19430,3,0,0,6851,0,0,1,0,0,0,51,15,0,0,8,8,0,0,1712,9868,5,1,0,3,23,0,0
2025-08-15 18:12:58,6,19817,7,0,0,7177,6,0,1,0,0,0,95,39,0,0,21,12,0,1,1452,11996,5,0,0,7,70,5,0
2025-08-15 18:42:58,0,15514,2,0,0,6083,0,0,0,0,0,0,39,16,0,0,8,4,0,0,1002,12369,4,0,0,2,82,0,0
2025-08-15 23:37:00,183,8587,4,0,0,3503,36,0,0,0,0,0,103,59,1,0,5,8,1,44,684,5709,3,0,1,4,367,30,0
2025-08-16 00:07:00,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,832,0,0,0,0,0,0,0
2025-08-16 00:37:00,251,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,209,836,1,0,0,0,0,0,0
2025-08-16 01:07:00,176,28,0,0,0,28,101,2,0,0,0,0,124,79,0,0,10,0,0,0,133,709,0,0,0,0,60,36,0
2025-08-16 01:37:08,453,1467,6,0,0,1621,131,1,0,0,0,0,269,152,0,0,23,12,0,119,0,3812,0,0,0,6,225,87,56
2025-08-16 02:07:43,545,1249,2,0,3,1478,530,0,6,0,0,0,228,159,18,1,30,4,0,4,0,3096,0,0,0,2,227,72,0
