record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-15 10:20:03,13,13907,13,0,2,12273,6,0,0,0,0,0,89,51,0,0,38,21,1,3,0,13713,0,0,1,13,198,0,0
2025-08-15 10:50:09,2,3428,8,0,10,741,2,0,0,0,0,0,56,30,0,0,24,14,0,5,0,955,0,0,0,8,173,0,613
2025-08-15 11:20:20,3,5419,7,0,7,9782,3,0,0,0,0,0,175,149,0,0,30,12,0,0,0,10704,0,0,0,7,376,0,23
2025-08-15 11:50:28,4,8814,9,0,0,4747,10,0,0,0,0,0,91,57,0,0,36,18,0,0,0,5572,0,0,0,9,467,0,0
2025-08-15 12:20:28,0,1696,6,0,0,15144,0,0,0,0,0,0,35,24,0,0,15,4,0,0,0,15528,0,0,0,6,264,0,0
2025-08-15 12:50:28,0,1238,4,0,1,18600,4,0,0,0,0,0,46,32,0,0,13,4,0,24,0,18776,0,0,0,4,150,0,0
2025-08-15 13:30:32,0,3142,0,0,0,57492,0,0,0,0,0,0,4,2,0,0,1,2,0,0,0,58691,0,1,0,0,307,0,0
2025-08-15 14:17:59,17,26506,25,0,5,1887,15,0,0,0,0,0,199,109,0,0,81,58,0,2,0,3504,0,1,0,25,197,0,0
2025-08-15 14:48:27,88,14472,19,0,38,1147,7,0,0,0,0,0,133,63,0,0,47,30,0,23,0,2283,0,0,0,19,175,0,0
2025-08-15 15:18:48,77,4810,12,0,14,3216,8,0,0,0,0,0,212,162,0,0,57,22,0,4,0,5146,0,0,0,12,261,0,0
2025-08-15 15:49:04,42,692,3,0,1,1656,1,0,0,0,0,0,95,77,0,0,47,6,0,0,0,2302,0,0,0,3,95,0,0
2025-08-15 16:19:24,1,4191,6,0,1,9640,0,0,0,0,0,0,63,47,0,0,24,10,0,0,0,12915,0,0,0,6,375,0,0
2025-08-15 16:49:23,3,865,8,0,0,2359,4,0,6,0,0,0,54,40,0,0,29,12,0,1,0,2925,0,0,0,8,139,0,0
2025-08-15 17:19:37,1,1560,4,0,0,3072,1,0,0,0,0,0,22,12,0,0,16,6,0,0,0,3678,0,0,0,4,126,0,0
2025-08-15 17:50:07,0,5913,0,0,0,11165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13787,0,0,0,0,0,0,0
2025-08-15 18:20:07,0,4900,0,0,0,9725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12745,0,0,0,0,0,0,0
2025-08-15 18:50:07,0,5210,0,0,0,9759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12498,0,0,0,0,0,0,0
2025-08-15 19:20:08,0,5896,0,0,0,10424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13327,0,0,0,0,0,0,0
2025-08-15 19:50:07,0,5142,0,0,0,9892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12672,0,0,0,0,0,0,0
2025-08-15 20:20:10,0,5719,0,0,0,10832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13589,0,0,0,0,0,0,0
2025-08-15 20:50:15,0,7068,0,0,0,11688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14315,0,0,0,0,0,0,0
2025-08-15 23:33:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1498
2025-08-16 00:33:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-16 01:33:55,9,7993,7,0,1,2390,6,0,0,0,0,0,193,146,0,0,31,14,0,10,0,4147,0,0,0,7,180,0,0
2025-08-16 02:04:25,14,29352,26,0,0,2238,14,0,0,0,0,0,164,58,0,0,42,50,0,0,0,4473,0,0,0,26,251,0,0
