record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-23 17:50:12,2,3,5,0,5,7,4,15,0,0,0,0,76,67,0,0,24,8,0,0,0,100,0,0,0,5,99,0,0
2025-07-23 18:49:08,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-24 17:03:46,0,0,0,0,0,2,0,0,0,0,0,0,6,3,0,0,3,2,0,0,0,29,0,1,0,0,18,0,1348
2025-07-24 17:43:15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-25 16:07:52,0,414,5,0,0,2038,0,0,0,0,0,0,53,43,0,0,24,10,0,0,53,2165,1,0,0,5,150,0,791
2025-07-25 16:55:53,185,275,0,0,1,297,1314,16,0,0,0,0,163,129,0,0,17,2,0,0,0,2139,4,1,0,0,223,0,0
2025-07-25 17:35:49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-27 16:41:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1496
2025-07-27 17:11:16,83,322,3,0,0,1257,2088,22,0,0,0,0,104,66,26,24,26,6,0,4,0,6494,0,0,0,3,424,0,0
2025-07-27 17:41:16,26,537,1,0,0,2338,372,0,0,0,0,0,126,66,96,68,23,2,0,10,0,3695,0,0,0,1,330,0,0
2025-07-27 18:11:16,64,115,2,0,0,181,467,33,0,0,0,0,127,107,0,0,22,4,0,1,0,837,1,0,0,2,133,181,0
2025-07-27 18:41:16,393,56,0,0,0,94,81,2,14,0,0,0,235,171,0,0,8,0,0,3,0,377,0,0,0,0,69,51,0
2025-07-27 19:18:08,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-28 07:51:02,26,946,1,0,1,1237,253,0,0,0,0,0,176,143,0,0,15,4,0,0,725,1705,11,0,0,1,144,2,0
2025-07-28 08:27:27,0,0,4,0,0,1,0,0,104,1,0,0,53,36,0,0,13,10,1,0,0,180,0,1,1,4,89,0,433
2025-07-28 09:57:27,6,4,0,0,0,4,4,17,1,0,0,0,69,62,0,0,0,0,0,4,0,84,0,0,0,0,32,0,411
2025-07-28 10:29:06,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-28 11:37:10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-31 11:41:03,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-31 17:08:07,35,720,3,0,1,3156,2723,10,0,0,0,0,197,163,0,0,15,8,0,2,0,10119,0,0,0,3,491,1,0
2025-07-31 17:42:02,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-02 17:42:13,30,230,2,0,0,336,1611,10,0,0,0,0,169,144,0,0,23,6,0,0,0,2987,0,0,0,2,390,0,0
2025-08-02 18:38:51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 16:15:48,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-10 18:15:17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-12 09:39:14,7,5,25,0,0,35,5,0,60,1,0,0,99,75,0,0,35,14,1,3,11,348,0,1,1,25,135,0,575
2025-08-12 10:13:05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-12 11:40:56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-13 14:48:46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
