record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-29 00:17:32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,440,5,0,0,0,0,0,0
2025-07-29 01:18:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0
2025-07-29 02:25:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0
2025-07-29 03:27:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0
2025-07-29 06:35:04,146,12,6,0,0,18,82,4,555,1,0,0,135,96,0,0,9,2,0,60,924,255,115,0,0,6,108,3,0
2025-07-29 08:00:36,130,404,16,6,4,469,1212,3,77,1,0,0,250,150,0,0,20,0,0,18,94,3116,2,0,0,16,454,7,0
2025-07-29 09:39:13,226,78,16,5,1,185,365,46,4020,1,0,0,443,347,0,0,42,4,0,77,5834,2383,183,0,0,16,544,90,0
2025-07-29 11:24:08,0,0,0,0,0,24,0,0,21651,1,0,0,0,0,0,0,0,0,1,0,8504,24,100,0,0,0,0,0,0
2025-07-29 13:08:16,9,86,5,6,0,107,810,14,52,1,0,0,153,98,0,0,14,4,0,7,182,1413,0,0,1,5,260,28,0
2025-07-29 14:42:23,12,230,6,0,1,270,1157,4,23,1,0,2,159,100,0,0,9,4,0,17,15,2168,1,0,0,6,364,20,0
2025-07-29 17:20:24,267,26,1,0,4,91,31,9,4915,1,0,0,427,350,0,0,9,2,0,74,8409,532,996,0,0,1,173,10,0
2025-07-29 18:20:46,80,85,0,0,0,109,86,249,305,1,0,0,756,647,0,0,2,0,0,92,891,795,106,0,0,0,298,16,0
2025-07-29 19:23:21,37,79,10,0,20,118,71,121,7,1,0,0,651,571,0,0,33,0,0,30,7,898,20,0,0,10,264,19,0
2025-07-29 20:27:05,16,48,14,0,22,65,45,11,96,1,0,0,356,260,0,0,44,0,0,5,160,463,60,0,0,14,355,5,0
2025-07-29 21:30:12,152,75,5,0,1,106,77,9,416,1,0,0,313,256,0,0,18,0,0,17,828,896,60,0,0,5,233,3,0
2025-07-29 22:30:52,132,14,5,0,0,33,14,0,0,0,0,0,83,60,0,0,6,0,0,23,244,1140,17,0,0,5,76,5,0
2025-07-29 23:35:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,1052,14,0,0,0,0,0,0
2025-07-30 00:36:09,300,1,0,0,0,93,1,0,11368,1,0,0,3,1,0,0,0,0,0,0,20181,187,140,0,0,0,6,0,0
2025-07-30 01:47:49,9,0,0,0,0,166,0,0,12929,1,0,0,0,0,0,0,0,0,0,0,24553,170,92,0,0,0,0,0,0
2025-07-30 03:10:32,12,0,0,0,0,319,0,0,12579,1,0,0,0,0,0,0,0,0,0,0,24413,328,70,0,0,0,0,0,0
2025-07-30 05:05:43,8,0,0,0,0,93,0,0,12693,1,0,0,0,0,0,0,0,2,0,0,21597,97,49,0,0,0,0,0,0
2025-07-30 06:14:21,15,0,0,0,0,130,0,0,13000,1,0,0,0,0,0,0,0,0,0,0,23455,137,48,0,0,0,0,0,0
2025-07-30 07:24:53,6,0,0,0,0,917,0,0,8909,1,0,0,0,0,0,0,0,0,0,0,18217,919,33,0,0,0,0,0,0
2025-07-30 08:37:15,342,22,0,5,0,951,37,1,5802,1,0,0,84,72,0,0,4,0,0,17,9607,1171,17,0,0,0,192,0,0
2025-07-30 11:07:38,39,22,1,0,8,176,20,31,9431,1,0,0,129,108,0,0,38,3,0,34,19594,360,30,1,0,1,119,10,0
2025-07-30 12:29:04,86,51,4,0,1,68,243,1,2,0,0,0,34,23,0,0,17,0,0,3,0,724,2,0,0,4,116,0,0
2025-07-30 13:50:24,56,31,7,0,6,46,17,0,57,0,0,0,464,434,0,0,13,0,0,2,0,553,39,0,0,7,293,2,0
2025-07-30 15:18:51,2,50,3,0,37,67,13,5,1,0,0,0,192,168,0,0,34,0,0,2,0,334,6,0,0,3,82,0,0
2025-07-31 00:57:17,179,3,0,0,0,12,3,0,26397,1,0,0,5,2,0,0,0,2,0,1,7504,29,13,0,0,0,6,0,0
2025-07-31 02:09:28,152,0,0,0,0,3,0,0,28040,1,0,0,0,0,0,0,0,0,0,0,10756,4,9,0,0,0,0,0,0
2025-07-31 03:33:39,42,0,0,0,0,3,0,0,29641,1,0,0,0,0,0,0,0,0,0,0,11361,4,10,0,0,0,0,0,0
2025-07-31 05:03:34,1,0,0,0,0,0,0,0,27364,1,0,0,0,0,0,0,0,2,0,0,9288,0,8,0,0,0,0,0,0
2025-07-31 06:03:34,1,0,0,0,0,2,0,0,27530,1,0,0,0,0,0,0,0,0,0,0,10846,2,9,0,0,0,0,0,0
2025-07-31 07:17:11,1,0,0,0,0,3,0,0,28630,1,0,0,0,0,0,0,0,0,0,0,11456,3,9,0,0,0,0,0,0
2025-07-31 08:33:40,1,0,0,0,0,6,0,0,28358,1,0,0,0,0,0,0,0,0,0,0,11706,6,9,0,0,0,0,0,0
2025-07-31 09:44:11,0,0,0,0,0,2,0,0,26340,1,0,0,0,0,0,0,0,0,0,0,9708,2,8,0,0,0,0,0,0
2025-07-31 10:57:40,22,4,7,0,3,11,2,1,12767,1,0,0,126,104,0,0,71,0,0,25,6605,171,14,0,0,7,143,0,0
2025-07-31 15:10:25,213,284,4,0,0,343,210,0,2809,1,0,0,55,24,0,0,5,2,0,27,3162,771,10,1,0,4,126,9,0
2025-07-31 20:59:37,17,7,2,0,0,9,7,0,4,1,0,0,147,131,0,0,24,67,0,46,153,1006,2,0,0,2,68,3,0
2025-07-31 21:59:37,53,239,1,0,0,276,6,0,73,1,0,0,30,3,1,3,1,63,0,8,78,566,0,0,0,1,142,0,0
2025-07-31 22:59:37,11,26,1,0,0,18,2,4,74,1,0,0,76,64,0,0,1,62,0,4,0,115,0,0,0,1,80,0,0
2025-07-31 23:59:37,226,87,3,0,0,132,5,2,3658,1,0,0,75,30,20,20,4,63,0,10,6905,927,20,0,0,3,567,0,0
2025-08-01 00:59:37,0,0,0,0,0,125,0,0,14266,1,0,0,0,0,0,0,0,60,0,0,27112,125,66,0,0,0,0,0,0
2025-08-01 01:59:37,0,0,0,0,0,165,0,0,14026,1,0,0,0,0,0,0,0,60,0,0,27009,165,57,0,0,0,0,0,0
2025-08-01 02:59:40,0,0,0,0,0,165,0,0,14128,1,0,0,0,0,0,0,0,60,0,0,27073,165,51,0,0,0,0,0,0
2025-08-01 10:27:04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,287,1190,2,1,0,0,0,0,0
2025-08-01 11:27:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,1146,2,0,0,0,0,0,0
2025-08-01 12:27:04,1,1,0,0,0,1,0,0,0,0,0,0,36,28,0,0,0,0,0,2,247,1035,1,0,0,0,5,0,0
2025-08-01 13:27:09,132,148,3,0,0,187,6,2,7,1,0,0,169,134,13,3,5,4,0,188,397,967,2,0,0,3,272,0,0
2025-08-01 21:20:11,173,1,0,0,0,11,0,0,2762,1,0,0,23,21,0,0,0,0,0,0,3730,48,7,0,0,0,8,0,0
2025-08-01 22:20:12,156,0,0,0,0,89,0,0,12767,1,0,0,0,0,0,0,0,0,0,0,27504,92,42,0,0,0,0,0,0
2025-08-01 23:20:11,4,0,0,0,0,92,0,0,12504,1,0,0,0,0,0,0,0,0,0,0,26148,99,38,0,0,0,0,0,0
2025-08-02 00:20:11,1,0,0,0,0,85,0,0,12873,1,0,0,0,0,0,0,0,0,0,0,27874,92,38,0,0,0,0,0,0
2025-08-02 01:20:11,4,0,0,0,0,73,0,0,12765,1,0,0,0,0,0,0,0,0,0,0,26529,77,35,0,0,0,0,0,0
2025-08-02 02:20:11,1,0,0,0,0,92,0,0,12329,1,0,0,0,0,0,0,0,0,0,0,26006,101,31,0,0,0,0,0,0
2025-08-02 03:20:11,2,0,0,0,0,86,0,0,12813,1,0,0,0,0,0,0,0,0,0,0,27515,92,34,0,0,0,0,0,0
2025-08-02 06:03:43,5,0,0,0,0,75,0,0,12728,1,0,0,0,0,0,0,0,3,0,0,25656,80,29,0,0,0,0,0,0
2025-08-02 07:03:43,5,0,0,0,0,80,0,0,12495,1,0,0,0,0,0,0,0,0,0,0,26516,84,29,0,0,0,0,0,0
2025-08-02 08:03:43,5,0,0,0,0,74,0,0,12774,1,0,0,0,0,0,0,0,1,0,0,27072,76,29,0,0,0,0,0,0
2025-08-02 09:03:43,7,0,0,0,0,89,0,0,12599,1,0,0,0,0,0,0,0,0,0,0,26734,95,27,0,0,0,0,0,0
2025-08-02 10:03:43,5,0,0,0,0,100,0,0,12873,1,0,0,0,0,0,0,0,0,0,0,26878,102,26,0,0,0,0,0,0
2025-08-02 11:03:43,1,0,0,0,0,96,0,0,12484,1,0,0,0,0,0,0,0,0,0,0,26680,102,26,0,0,0,0,0,0
2025-08-02 12:03:43,4,0,0,0,0,87,0,0,12744,1,0,0,0,0,0,0,0,0,0,0,27091,93,26,0,0,0,0,0,0
2025-08-02 15:04:54,5,0,0,0,0,136,0,0,12282,1,0,0,0,0,0,0,0,5,0,0,25337,141,23,0,0,0,0,0,0
2025-08-02 20:24:17,78,0,0,0,0,3,0,0,153,1,0,0,59,47,0,0,0,0,0,135,413,488,1,0,0,0,8,0,0
2025-08-03 11:08:32,0,1,0,0,0,1,1,0,0,0,0,0,22,19,0,0,0,2,0,0,285,1189,1,0,0,0,4,0,0
2025-08-03 12:08:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,1152,1,0,0,0,0,0,0
2025-08-03 13:08:33,0,6,5,0,0,7,6,2,0,0,0,0,118,95,0,0,16,6,0,0,175,806,9,0,0,5,58,1,0
2025-08-03 14:08:35,13,19,10,0,1,25,27,4,10,1,0,0,272,231,0,0,39,0,0,9,81,288,50,0,0,10,221,4,0
2025-08-03 15:08:35,78,74,15,0,3,113,71,0,101,1,0,0,254,198,0,0,65,78,7,94,247,580,2,0,7,15,500,1,0
2025-08-03 17:01:57,1256,2427,5,0,2,2475,31,4,7,1,0,0,165,107,0,0,42,18,0,57,64,4346,0,0,0,5,497,2,0
2025-08-03 18:01:57,18,787,4,0,0,955,786,6,40,1,0,0,169,133,0,0,15,0,0,29,0,2714,0,0,0,4,482,10,0
2025-08-03 19:01:57,3,10,5,0,1,11,2,17,0,0,0,0,59,47,0,0,15,0,0,2,0,147,0,0,0,5,233,0,0
2025-08-03 20:01:57,73,0,8,0,0,0,1,0,0,0,0,0,10,6,0,0,4,0,0,0,68,434,0,0,0,8,12,0,0
2025-08-03 21:01:57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,1232,2,0,0,0,0,0,0
2025-08-03 22:01:57,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,256,1048,2,0,0,0,0,0,0
2025-08-03 23:01:57,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,1200,2,0,0,0,0,0,0
2025-08-04 00:01:57,191,3,0,0,0,81,3,0,2313,1,0,0,3,0,0,0,0,1,0,43,6093,886,10,0,0,0,4,0,0
2025-08-04 01:01:57,147,0,0,0,0,256,0,0,8863,1,0,0,0,0,0,0,0,0,0,0,27382,262,37,0,0,0,0,0,0
2025-08-04 02:01:57,7,0,0,0,0,275,0,0,8689,1,0,0,0,0,0,0,0,0,0,0,27053,282,35,0,0,0,0,0,0
2025-08-04 03:01:57,12,0,0,0,0,282,0,0,8770,1,0,0,0,0,0,0,0,0,0,0,27635,287,34,0,0,0,0,0,0
2025-08-04 05:03:15,7,0,0,0,0,315,0,0,8558,1,0,0,0,0,0,0,0,2,0,0,25151,319,29,0,0,0,0,0,0
2025-08-04 06:03:15,9,0,0,0,0,288,0,0,8829,1,0,0,0,0,0,0,0,0,0,0,27758,293,31,0,0,0,0,0,0
2025-08-04 07:03:15,12,0,0,0,0,373,0,0,8862,1,0,0,0,0,0,0,0,0,0,0,28094,373,30,0,0,0,0,0,0
2025-08-04 08:03:15,10,0,0,0,0,304,0,0,8685,1,0,0,0,0,0,0,0,0,0,0,26628,313,27,0,0,0,0,0,0
2025-08-04 09:03:15,8,0,0,0,0,321,0,0,8677,1,0,0,0,0,0,0,0,0,0,0,27264,325,27,0,0,0,0,0,0
2025-08-04 10:03:15,9,0,0,0,0,276,0,0,8769,1,0,0,0,0,0,0,0,0,0,0,27270,280,27,0,0,0,0,0,0
2025-08-04 11:03:15,7,0,0,0,0,207,0,0,8693,1,0,0,0,0,0,0,0,0,0,0,26277,210,25,0,0,0,0,0,0
2025-08-04 12:03:15,3,0,0,0,0,203,0,0,8663,1,0,0,0,0,0,0,0,0,0,0,26810,204,25,0,0,0,0,0,0
2025-08-04 13:03:15,341,0,0,0,0,288,0,0,8698,1,0,0,5,3,0,0,0,34,0,28,28215,307,25,0,0,0,0,0,0
2025-08-04 14:04:09,181,282,2,0,0,540,3,13,4591,1,0,1,138,113,0,0,25,3,0,36,16075,837,14,0,0,2,416,2,0
2025-08-04 15:04:12,192,33,10,5,2,48,48,6,252,1,0,12,217,168,0,0,48,6,0,112,733,461,1,0,0,10,479,18,0
2025-08-05 00:11:18,255,4,5,0,0,107,52,0,2123,1,0,0,38,18,0,0,13,6,1,15,5214,281,5,0,1,5,140,51,0
2025-08-05 01:11:18,152,0,0,0,0,341,0,0,8831,1,0,0,0,0,0,0,0,0,0,0,27298,344,25,0,0,0,0,0,0
2025-08-05 02:11:18,17,0,0,0,0,340,0,0,8776,1,0,0,0,0,0,0,0,0,0,0,27400,345,25,0,0,0,0,0,0
2025-08-05 03:11:18,6,0,0,0,0,344,0,0,8604,1,0,0,0,0,0,0,0,0,0,0,27114,349,23,0,0,0,0,0,0
2025-08-05 05:03:35,11,0,0,0,0,318,0,0,8686,1,0,0,0,0,0,0,0,2,0,0,25802,319,22,0,0,0,0,0,0
2025-08-05 06:03:38,9,0,0,0,0,263,0,0,8702,1,0,0,0,0,0,0,0,0,0,0,26263,263,22,0,0,0,0,0,0
2025-08-05 07:03:38,6,0,0,0,0,226,0,0,8650,1,0,0,0,0,0,0,0,0,0,0,27023,228,22,0,0,0,0,0,0
2025-08-05 08:03:38,8,0,0,0,0,319,0,0,8742,1,0,0,0,0,0,0,0,0,0,0,26167,326,21,0,0,0,0,0,0
2025-08-05 09:03:38,7,0,0,0,0,310,0,0,8789,1,0,0,0,0,0,0,0,0,0,0,27669,313,21,0,0,0,0,0,0
2025-08-05 10:03:38,10,0,0,0,0,347,0,0,8692,1,0,0,0,0,0,0,0,0,0,0,26967,351,21,0,0,0,0,0,0
2025-08-05 11:03:41,593,0,1,0,0,183,0,0,11064,1,0,0,36,32,0,0,7,0,0,29,22805,214,19,0,0,1,36,0,0
2025-08-05 13:02:35,314,45,4,1,3,61,49,268,6,1,0,0,631,558,0,0,15,4,0,340,15,811,0,1,0,4,229,9,0
2025-08-05 14:02:34,276,33,5,0,7,56,36,418,1611,1,0,0,808,721,0,0,25,14,2,253,0,1207,0,0,2,5,290,25,0
2025-08-05 15:02:34,141,35,17,0,13,104,209,1,2580,1,0,0,192,61,0,0,28,16,2,29,701,858,2,0,2,17,568,4,0
2025-08-06 00:58:46,0,2,1,0,0,84,2,0,6388,1,0,0,0,0,0,0,1,2,0,0,17911,99,17,0,0,1,4,0,0
2025-08-06 01:58:46,0,0,0,0,0,130,0,0,6115,1,0,0,0,0,0,0,0,0,0,0,18052,130,17,0,0,0,0,0,0
2025-08-06 02:58:46,0,0,0,0,0,113,0,0,6042,1,0,0,0,0,0,0,0,0,0,0,18241,114,16,0,0,0,0,0,0
2025-08-06 03:58:46,0,0,0,0,0,128,0,0,5590,1,0,0,0,0,0,0,0,0,0,0,18399,129,17,0,0,0,0,0,0
2025-08-06 06:03:46,0,0,0,0,0,196,0,0,18085,1,0,0,0,0,0,0,0,2,0,0,24578,203,22,0,0,0,0,0,0
2025-08-06 07:03:47,0,0,0,0,0,195,0,0,17923,1,0,0,0,0,0,0,0,0,0,0,24227,202,21,0,0,0,0,0,0
2025-08-06 08:03:46,0,0,0,0,0,184,0,0,16987,1,0,0,0,0,0,0,0,0,0,0,20394,193,18,0,0,0,0,0,0
2025-08-06 09:03:46,0,0,0,0,0,170,0,0,17559,1,0,0,0,0,0,0,0,0,0,0,24373,215,20,0,0,0,0,0,0
2025-08-06 10:03:46,0,0,0,0,0,144,0,0,15775,1,0,0,0,0,0,0,0,0,0,0,14365,144,11,0,0,0,0,0,0
2025-08-06 12:40:06,33,678,0,0,1,689,18,0,75,1,0,0,38,18,0,0,6,2,0,37,85,1285,0,1,0,0,438,0,0
2025-08-06 13:40:12,38,99,10,0,1,147,46,31,323,1,0,0,254,215,0,0,24,6,0,33,859,561,0,0,0,10,252,7,0
2025-08-06 14:40:45,106,321,1,0,0,371,382,19,4013,1,0,1,285,256,0,0,3,0,0,38,5610,1665,15,0,0,1,219,0,0
2025-08-06 17:01:43,12,0,0,0,0,0,0,0,1,0,0,0,55,47,0,0,1,2,0,19,257,1116,1,0,0,0,16,0,0
2025-08-06 18:01:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,285,1140,1,0,0,0,0,0,0
2025-08-06 19:01:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,1196,0,0,0,0,0,0,0
2025-08-06 20:01:43,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,279,1120,1,0,0,0,0,0,0
2025-08-06 21:01:43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,1212,2,0,0,0,0,0,0
2025-08-06 22:01:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,1212,0,0,0,0,0,0,0
2025-08-06 23:01:43,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,299,1200,1,0,0,0,0,0,0
2025-08-07 00:01:43,71,1,0,0,0,1,1,0,1001,1,0,0,9,1,0,0,0,0,0,2,1344,1190,2,0,0,0,2,0,0
2025-08-07 01:01:44,179,0,0,0,0,0,0,0,8637,1,0,0,0,0,0,0,0,0,0,0,25142,951,19,0,0,0,0,0,0
2025-08-07 02:01:47,3,0,0,0,0,0,0,0,8746,1,0,0,0,0,0,0,0,0,0,0,27270,934,20,0,0,0,0,0,0
2025-08-07 03:01:47,3,0,0,0,0,97,0,0,8568,1,0,0,0,0,0,0,0,0,0,0,25340,874,18,0,0,0,0,0,0
2025-08-07 11:33:32,118,153,35,0,1,240,61,0,1043,1,0,0,107,64,0,0,30,18,0,8,1597,709,1,0,0,35,1489,1,0
2025-08-07 12:33:55,29,1187,8,0,1,1208,185,1,1,1,0,0,163,118,0,0,10,10,0,74,0,2692,0,0,0,8,1359,7,0
2025-08-07 13:33:57,203,1000,0,2,0,891,1172,0,20,1,0,4,422,388,0,0,9,0,0,26,0,3407,0,0,0,0,342,263,0
2025-08-07 14:34:13,3,299,12,0,0,346,603,1,0,0,0,0,255,204,0,0,22,5,0,9,37,1453,0,0,0,12,300,2,0
2025-08-07 15:34:13,3,90,3,3,0,127,933,5,15,1,0,0,191,115,0,0,10,0,0,5,7,1320,0,0,0,3,226,196,0
2025-08-07 17:03:23,3,248,7,0,0,280,816,4,167,1,0,0,147,96,0,0,22,8,0,12,514,1613,1,0,0,7,397,0,0
2025-08-07 18:03:23,150,6,1,0,0,6,37,0,0,0,0,0,39,28,0,0,1,0,0,2,249,1102,1,0,0,1,50,4,0
2025-08-07 19:03:24,144,62,0,0,0,90,63,0,0,0,0,0,159,123,0,0,2,0,0,74,198,1128,0,0,0,0,88,36,0
2025-08-08 17:20:52,194,59,12,0,5,71,80,6,182,1,0,0,299,240,0,0,26,7,0,15,566,852,1,1,0,12,335,6,0
2025-08-08 18:20:52,175,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,25,301,1212,2,0,0,0,0,0,0
2025-08-08 19:20:52,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,1124,1,0,0,0,0,0,0
2025-08-08 20:20:52,23,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,271,1100,0,0,0,0,0,0,0
2025-08-08 21:20:52,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,289,1172,2,0,0,0,0,0,0
2025-08-08 22:20:55,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,1104,1,0,0,0,0,0,0
2025-08-08 23:20:55,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,1204,1,0,0,0,0,0,0
2025-08-09 00:20:55,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,1120,1,0,0,0,0,0,0
2025-08-09 01:20:55,8,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,313,1268,1,0,0,0,0,0,0
2025-08-09 02:20:55,13,13,0,0,0,14,25,4,8,1,0,0,106,84,0,0,0,0,0,96,234,1036,1,0,0,0,43,3,0
2025-08-09 03:20:55,15,32,2,0,0,37,27,3,0,0,0,0,470,441,0,0,5,5,0,37,0,603,3,0,0,2,82,1,0
2025-08-09 05:02:14,120,341,1,0,0,393,162,0,1,1,0,0,37,17,0,0,2,2,0,38,215,1774,1,0,0,1,80,2,0
2025-08-09 06:02:16,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,1128,1,0,0,0,0,0,0
2025-08-09 07:02:16,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,1180,1,0,0,0,0,0,0
2025-08-09 08:03:24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,1148,1,0,0,0,0,0,0
2025-08-09 09:06:58,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,246,1024,1,0,0,0,0,0,0
2025-08-09 10:45:16,61,136,0,0,0,173,127,0,8,1,0,0,33,20,0,0,5,2,0,16,5,426,0,1,0,0,182,2,0
