record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-07 11:01:36,75,49,11,0,3,62,388,35,21,1,0,8,440,339,0,0,34,2,0,65,35,1112,2,0,0,11,182,372,0
2025-08-07 12:02:04,101,391,8,0,2,432,8,1,4621,1,0,0,50,25,0,0,28,4,0,23,5441,874,15,0,0,8,976,0,0
2025-08-07 13:02:26,57,0,2,0,1,4,0,0,6572,1,0,0,9,4,0,0,5,1,0,0,8325,9,25,0,0,2,23,0,0
2025-08-07 14:02:41,185,102,5,0,0,107,27,0,5480,1,0,0,97,73,0,0,25,1,0,11,6860,1531,18,0,0,5,160,0,0
2025-08-07 15:02:41,264,0,3,0,0,12,0,0,1028,1,0,0,18,13,0,0,8,1,0,0,978,69786,10,0,0,3,6,0,0
2025-08-07 17:01:51,0,0,0,0,0,0,0,0,14,0,0,0,47629,14040,0,0,6,4,0,0,2,14598,0,0,0,0,0,0,0
2025-08-07 18:01:51,87,3,3,0,4,30,2,0,3309,1,0,0,10299,3248,0,0,11,0,0,1,4022,3345,9,0,0,3,55,0,0
2025-08-07 19:01:50,14,12,14,0,15,27,13,2,51,1,0,0,573,436,0,0,48,11,0,27,732,862,138,0,0,14,260,0,0
2025-08-08 05:01:56,701,98,1,0,0,118,3,0,25477,1,0,0,34,11,0,0,6,2,0,2,28719,210,71,0,0,1,156,0,0
2025-08-08 06:53:52,207,1630,9,0,13,1213,24,0,3573,1,0,0,148,54,0,0,56,2,0,98,792,1703,4,1,0,9,397,0,0
2025-08-08 07:53:52,166,17,5,0,10,59,4,17,20,1,0,0,233,182,0,0,38,0,0,35,163,615,9,0,0,5,181,0,0
2025-08-08 08:53:53,94,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,1,0,0,0,291,628,16,0,0,0,0,0,0
2025-08-08 09:53:52,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,650,13,0,0,0,0,0,0
2025-08-08 10:53:58,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,677,13,0,0,0,0,0,0
2025-08-08 11:53:58,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,633,11,0,0,0,0,0,0
2025-08-08 12:54:00,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,642,8,0,0,0,0,0,0
2025-08-08 13:54:03,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,662,9,0,0,0,0,0,0
2025-08-08 15:01:28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,305,648,11,0,0,0,0,0,0
2025-08-08 17:02:44,102,5,7,0,9,11,5,3,1811,1,0,0,113,60,0,0,29,2,0,7,2285,123,6,0,0,7,178,0,0
2025-08-08 18:02:44,399,0,0,0,0,0,0,0,1905,1,0,0,0,0,0,0,0,0,0,0,2551,0,7,0,0,0,0,0,0
2025-08-08 19:02:44,222,435,5,0,2,455,378,0,253,1,0,0,142,93,0,0,21,0,0,3,471,1628,10,0,0,5,220,0,0
2025-08-08 20:02:44,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,303,666,9,0,0,0,0,0,0
2025-08-08 21:02:44,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,684,8,0,0,0,0,0,0
2025-08-08 22:02:44,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,634,7,0,0,0,0,0,0
2025-08-08 23:02:47,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,660,8,0,0,0,0,0,0
2025-08-09 00:02:47,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,636,7,0,0,0,0,0,0
2025-08-09 01:02:48,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,644,6,0,0,0,0,0,0
2025-08-09 02:02:47,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,634,7,0,0,0,0,0,0
