record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-11 01:58:58,0,0,0,0,0,1960,0,0,4819,1,0,0,0,0,0,0,0,0,0,0,5593,1960,4,0,0,0,0,0,0
2025-08-11 02:58:58,18,0,0,0,0,1948,0,0,4858,1,0,0,8,6,0,0,5,55,0,5,5550,1949,4,0,0,0,0,0,0
2025-08-11 03:58:58,261,100,3,0,0,1950,1,0,4417,1,0,0,20,13,0,0,9,65,0,0,5144,2002,4,0,0,3,77,0,0
2025-08-11 05:37:34,0,0,0,0,0,1849,0,0,4834,1,0,0,1,1,0,0,9,2,0,0,5653,1849,5,0,0,0,0,0,0
2025-08-11 06:37:35,0,0,0,0,0,1911,0,0,4868,1,0,0,0,0,0,0,4,0,0,0,5670,1911,4,0,0,0,0,0,0
2025-08-11 07:37:34,217,105,1,0,0,1522,15,4,3970,1,0,0,55,35,0,0,15,1,0,1,4724,1625,4,0,0,1,128,0,0
2025-08-11 08:37:35,256,0,0,0,0,944,0,0,2464,1,0,0,0,0,0,0,0,1,0,0,3646,944,2,0,0,0,0,0,0
2025-08-11 09:38:14,0,0,2,0,0,1993,0,0,4924,1,0,0,2,0,0,0,4,0,0,0,5747,1993,5,0,0,2,0,0,0
2025-08-11 10:39:19,0,0,0,0,0,1915,0,0,4861,1,0,0,6,3,0,0,3,0,0,0,5616,1915,4,0,0,0,0,0,0
2025-08-11 11:42:35,0,0,0,0,0,2147,0,0,4881,1,0,0,0,0,0,0,4,0,0,0,5580,2147,4,0,0,0,0,0,0
2025-08-11 12:42:37,0,0,0,0,0,1927,0,0,4807,1,0,0,28,28,0,0,7,3,0,0,5562,1927,4,0,0,0,0,0,0
2025-08-11 13:49:36,0,0,0,0,0,2327,0,0,4857,1,0,0,0,0,0,0,1,0,0,0,5556,2327,5,0,0,0,0,0,0
2025-08-11 15:03:39,0,0,3,0,0,2568,0,0,4954,1,0,0,15,11,0,0,18,0,0,0,5643,2568,4,0,0,3,0,0,0
2025-08-11 17:02:30,0,0,0,0,0,1990,0,0,4816,1,0,0,0,0,0,0,0,2,0,0,5614,1990,4,0,0,0,0,0,0
2025-08-11 18:02:35,0,0,0,0,0,1944,0,0,4821,1,0,0,0,0,0,0,0,0,0,0,5595,1944,4,0,0,0,0,0,0
2025-08-11 19:02:36,0,0,0,0,0,1936,0,0,4834,1,0,0,0,0,0,0,0,0,0,0,5621,1936,4,0,0,0,0,0,0
2025-08-11 20:02:35,0,0,0,0,0,1943,0,0,4751,1,0,0,0,0,0,0,0,0,0,0,5568,1943,4,0,0,0,0,0,0
2025-08-11 21:02:35,0,0,0,0,0,1983,0,0,4772,1,0,0,0,0,0,0,0,0,0,0,5579,1983,4,0,0,0,0,0,0
2025-08-11 22:02:36,0,0,0,0,0,1915,0,0,4806,1,0,0,0,0,0,0,0,0,0,0,5562,1915,4,0,0,0,0,0,0
2025-08-11 23:02:35,0,0,0,0,0,1908,0,0,4823,1,0,0,0,0,0,0,0,0,0,0,5620,1908,4,0,0,0,0,0,0
2025-08-12 00:02:35,0,0,0,0,0,1944,0,0,4772,1,0,0,0,0,0,0,0,0,0,0,5597,1944,4,0,0,0,0,0,0
2025-08-12 01:02:38,0,0,0,0,0,1970,0,0,4735,1,0,0,0,0,0,0,0,0,0,0,5572,1970,4,0,0,0,0,0,0
2025-08-12 02:02:38,0,0,0,0,0,1938,0,0,4863,1,0,0,0,0,0,0,0,0,0,0,5600,1938,4,0,0,0,0,0,0
2025-08-12 03:02:38,0,0,0,0,0,1911,0,0,4787,1,0,0,0,0,0,0,0,0,0,0,5595,1911,4,0,0,0,0,0,0
2025-08-12 05:02:18,0,0,0,0,0,1964,0,0,4815,1,0,0,0,0,0,0,0,2,0,0,5606,1964,4,0,0,0,0,0,0
2025-08-12 06:02:18,0,0,0,0,0,1973,0,0,4823,1,0,0,0,0,0,0,0,0,0,0,5585,1973,4,0,0,0,0,0,0
2025-08-12 07:02:21,0,0,0,0,0,1937,0,0,4857,1,0,0,0,0,0,0,0,0,0,0,5624,1937,3,0,0,0,0,0,0
2025-08-12 08:06:04,0,0,0,0,0,2089,0,0,4935,1,0,0,0,0,0,0,0,0,0,0,5633,2089,4,0,0,0,0,0,0
