record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-20 23:04:11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,27858,2,0,0,0,0,0,0
2025-07-21 00:22:40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,25687,3,0,0,0,0,0,0
2025-07-22 15:23:25,474,1032,17,3,1,1720,103,147,138,1,0,0,206,144,0,0,21,6,1,57,793,2754,1,1,1,17,1862,3,0
2025-07-22 16:45:47,465,4335,9,1,0,7547,5,305,36,1,0,1,232,182,0,0,17,19,4,22,3726,9217,3,0,4,9,994,0,0
2025-07-23 06:22:31,54,8,1,1,5,24,8,11,925,1,0,0,118,93,0,0,12,2,0,19,33,275,2,0,0,1,307,5,0
2025-07-23 08:48:16,641,552,0,0,0,596,14,55,991,1,0,0,159,125,0,0,3,2,0,12,54,1142,1,0,0,0,340,1,0
2025-07-23 11:28:36,6,2,0,0,0,5,1,0,147,1,0,0,42,30,0,0,3,3,0,18,51,23761,6,1,0,0,48,0,0
2025-07-23 12:56:05,33,13,0,0,0,20,9,63,46,1,0,0,82,76,0,0,4,0,0,0,16,22811,0,0,0,0,128,0,0
2025-07-23 14:25:17,66,42,4,0,0,72,40,2,1258,1,0,0,181,121,0,0,7,0,0,1,522,384,75,0,0,4,1001,0,0
2025-07-23 18:20:47,19,1,0,0,0,2,1,0,1,0,0,0,24,19,0,0,4,10,0,22,296,17159,12,1,0,0,24,0,0
2025-07-23 19:20:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,326,18079,13,0,0,0,0,0,0
2025-07-23 20:20:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,318,18152,12,0,0,0,0,0,0
2025-07-23 21:20:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,328,18342,12,0,0,0,0,0,0
2025-07-23 22:20:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,307,18302,10,0,0,0,0,0,0
2025-07-23 23:21:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,322,18423,9,0,0,0,0,0,0
2025-07-24 00:23:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,321,18856,10,0,0,0,0,0,0
2025-07-24 05:02:40,187,6,0,0,0,41,6,0,2852,1,0,0,111,58,0,0,7,4,0,40,1605,917,12,0,0,0,65,0,0
2025-07-24 06:02:52,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,338,18149,7,0,0,0,0,0,0
2025-07-24 07:03:27,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,18420,7,0,0,0,0,0,0
2025-07-24 08:08:23,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,19763,7,0,0,0,0,0,0
2025-07-24 10:03:02,411,250,9,0,9,411,27,42,490,1,0,0,289,230,0,0,11,7,1,127,626,1029,3,1,1,9,1678,8,0
2025-07-24 17:06:42,106,94,5,0,0,197,121,80,1702,1,0,0,127,69,32,30,6,2,0,180,1121,653,6,0,0,5,395,14,0
2025-07-24 18:10:33,9,7,1,0,2,20,7,0,223,1,0,0,82,74,0,0,10,0,0,75,214,11747,4,0,0,1,234,0,0
2025-07-24 19:11:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,18403,6,0,0,0,0,0,0
2025-07-24 20:12:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,18234,8,0,0,0,0,0,0
2025-07-24 21:13:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,18259,6,0,0,0,0,0,0
2025-07-24 22:13:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,18034,7,0,0,0,0,0,0
2025-07-24 23:12:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,18087,9,0,0,0,0,0,0
2025-07-25 00:13:10,34,2,0,0,0,10,2,0,293,1,0,0,42,34,0,0,10,0,0,54,437,13767,4,0,0,0,59,0,0
2025-07-25 01:14:30,151,155,0,0,19,192,47,47,859,1,0,0,280,224,0,0,10,0,0,117,409,639,2,0,0,0,287,21,0
2025-07-25 02:36:18,311,265,1,0,1,298,35,5,189,1,0,0,82,56,0,0,9,2,0,4,47,567,0,1,0,1,214,0,0
2025-07-25 06:22:11,46,37,7,0,21,88,37,0,409,1,0,0,159,118,0,0,31,13,0,26,140,372,3,1,0,7,411,0,0
2025-07-25 07:26:21,20,1,0,0,0,1,1,0,48,1,0,0,19,14,0,0,0,1,0,10,280,18650,7,0,0,0,30,0,0
2025-07-29 17:17:21,61,33,0,0,0,95,33,0,770,1,0,0,191,145,0,0,7,4,0,3,1346,6350,127,0,0,0,434,0,0
2025-07-29 18:17:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,18260,30,0,0,0,0,0,0
2025-07-29 19:34:02,0,0,0,0,0,2,1,0,1,0,0,0,11,7,0,0,0,2,0,10,320,18480,24,1,0,0,16,0,0
2025-07-29 20:38:04,171,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,315,19131,17,0,0,0,2,0,0
2025-07-30 03:49:28,22,0,2,0,0,1,0,0,6,1,0,0,130,120,0,0,6,6,0,21,151,108,13,0,0,2,214,0,0
2025-07-30 05:14:17,51,10,2,0,0,72,9,2,2160,1,0,0,198,162,0,0,5,38,0,1,1254,347,82,1,0,2,273,0,0
2025-07-30 08:09:55,331,119,327,0,0,267,146,6,1913,1,0,0,209,75,0,0,26,6,0,44,1492,592,13,1,0,327,333,0,0
2025-07-30 09:25:52,88,49,9,0,0,79,67,0,329,1,0,0,108,82,0,0,11,10,1,12,308,476,4,1,1,9,388,0,0
2025-07-30 11:09:25,48,7,0,0,0,64,6,0,1487,1,0,0,42,30,0,0,6,3,0,5,1786,103,17,1,0,0,15,0,0
2025-07-30 12:30:49,154,43,0,0,0,97,144,13,1505,1,0,0,184,131,6,6,2,0,0,26,1692,514,12,0,0,0,277,67,0
2025-07-30 13:52:11,222,198,11,0,4,255,28,0,601,1,0,0,204,127,0,0,17,6,0,27,824,498,8,0,0,11,509,1,0
2025-07-31 15:49:36,110,24,14,0,3,28,20,30,168,1,0,0,343,256,0,70,23,42,0,40,167,817,52,1,0,14,933,0,0
2025-08-01 07:01:31,106,397,4,0,0,554,29,11,1420,1,0,0,325,259,7,7,6,2,0,63,2451,1177,28,1,0,4,396,2,0
