record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-09 18:44:23,423,3,2,0,0,2,0,0,0,0,0,0,281,207,0,0,28,9,0,895,0,1063,0,0,0,2,405,0,6359
2025-08-09 20:43:10,1323,94,6,0,19,157,4726,487,5,0,0,0,516,377,0,0,51,15,0,1763,0,9229,0,0,0,6,1107,2198,2028
2025-08-09 22:41:42,1330,98,6,0,1,9,5459,8,5,0,0,0,590,423,0,0,58,15,0,1768,0,18422,0,0,0,6,1651,5068,3738
2025-08-10 00:34:34,1388,154,6,0,14,99,17308,10,5,0,0,0,726,515,0,0,71,15,0,1784,0,61338,0,0,0,6,2831,10008,0
2025-08-10 02:11:10,1554,241,8,0,1,154,362,10,164,1,0,0,1087,708,1,1,133,28,0,1863,0,63054,0,0,0,8,3449,10073,0
2025-08-10 03:38:17,1947,299,8,0,8,120,540,5,19561,1,0,0,1411,894,3,3,192,54,0,1998,285,64950,2,0,0,8,4215,10073,55
2025-08-10 04:53:22,2110,391,8,0,9,142,41,0,22651,1,0,0,1470,910,3,3,214,61,1,2043,322,65417,2,0,0,8,4411,10074,1479
2025-08-10 06:07:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3323
2025-08-10 07:12:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3896
2025-08-10 08:18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3975
2025-08-10 09:28:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4209
2025-08-10 10:44:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4548
2025-08-10 12:16:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5491
2025-08-10 14:00:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6282
2025-08-10 18:31:14,327,855,0,0,13,424,1624,26,132,1,84,0,561,272,25,7,117,79,3,99,15,3081,0,3,0,0,923,151,0
2025-08-10 20:41:16,574,1016,0,0,2,228,168,2,459,1,84,0,989,561,25,7,166,113,3,222,113,4069,0,3,0,0,1421,170,3254
2025-08-10 22:43:07,922,1287,1,0,3,346,280,27,517,1,84,0,1720,1033,37,17,258,172,3,429,157,5678,0,3,0,1,1975,174,377
2025-08-11 00:33:05,931,1294,1,0,34,14,10,0,521,1,84,0,1799,1060,37,17,282,180,5,434,160,5774,0,3,0,1,2475,177,1727
2025-08-11 02:20:32,931,1294,1,0,1,0,0,0,521,1,84,0,1799,1060,37,17,282,180,5,434,160,5774,0,3,0,1,2475,177,6145
2025-08-11 03:52:20,931,1294,1,0,0,0,0,0,521,1,84,0,1799,1060,37,17,282,180,5,434,160,5774,0,3,0,1,2475,177,5508
2025-08-11 06:06:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3550
2025-08-11 07:10:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3856
2025-08-11 08:16:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3940
2025-08-11 09:24:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4055
2025-08-11 10:45:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4872
2025-08-11 12:18:11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5576
2025-08-11 16:43:36,214,342,0,0,76,374,2145,32,7,1,0,0,380,243,13,12,32,18,0,101,0,3818,0,1,0,0,1488,1276,7295
2025-08-11 18:53:32,271,457,0,0,46,155,4332,0,9,1,0,0,515,336,13,12,43,18,0,106,0,8584,0,1,0,0,2099,3356,751
