record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-09 15:02:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,664,0,31,0,0,0,0,0,6550
2025-08-09 16:53:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,744,0,34,0,0,0,0,0,6658
2025-08-09 18:44:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,841,0,37,0,0,0,0,0,6659
2025-08-09 20:43:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,911,0,40,0,0,0,0,0,7127
2025-08-09 22:41:38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,956,0,42,0,0,0,0,0,7112
2025-08-10 00:34:30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,992,0,43,0,0,0,0,0,6772
2025-08-10 02:11:05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1020,0,44,0,0,0,0,0,5795
2025-08-10 03:38:14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1020,0,44,0,0,0,0,0,5229
2025-08-10 04:53:18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1020,0,44,0,0,0,0,0,4504
2025-08-10 06:07:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3624
2025-08-10 07:12:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3896
2025-08-10 08:18:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3977
2025-08-10 09:29:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,4207
2025-08-10 10:44:55,1,1,0,0,0,1,221,0,0,0,0,0,1,1,0,0,2,2,0,0,1,260,0,0,0,0,53,0,4056
2025-08-10 12:16:27,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,1,260,0,0,0,0,53,0,5491
2025-08-10 14:01:13,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,1,260,0,0,0,0,53,0,6285
2025-08-10 15:55:52,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,1,260,0,0,0,0,53,0,6879
2025-08-10 17:55:11,14,12,0,0,0,13,7630,1,5,1,0,0,67,29,0,0,12,4,0,3,1,11006,0,0,0,0,412,0,1947
