record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-09 06:05:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3464
2025-08-09 07:08:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3763
2025-08-09 08:11:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3794
2025-08-09 09:15:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,3557
2025-08-09 10:26:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,4241
2025-08-09 11:44:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,4659
2025-08-09 13:13:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,5358
2025-08-09 15:02:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,6552
2025-08-09 16:53:31,12,0,7,0,26,1,0,0,11,0,0,0,94,42,0,0,42,5,0,21,0,76,6,0,0,7,587,0,2631
2025-08-09 23:21:58,3145,6006,8,0,10,6989,17,1,222,1,0,0,275,156,0,0,94,26,6,44,38,9255,8,2,0,8,1763,0,524
2025-08-10 01:11:36,4190,7660,9,0,60,2041,451,4,261,1,0,0,441,264,0,0,147,31,6,208,395,12401,8,2,0,9,2581,0,0
2025-08-10 02:40:58,13782,29715,9,0,15,22779,273,8,272,1,0,0,582,362,0,0,176,37,6,219,399,46819,8,2,0,9,3582,0,0
2025-08-10 06:41:46,8557,27258,0,0,2,17590,68,5,30,1,0,0,185,117,0,0,34,25,9,19,182,40669,1,2,0,0,1099,0,0
2025-08-10 08:08:20,11296,33050,0,0,0,0,0,0,38,1,0,0,246,156,0,0,59,29,9,35,224,48913,1,3,0,0,1476,0,3145
2025-08-10 09:18:32,11296,33050,0,0,0,0,0,0,38,1,0,0,246,156,0,0,59,29,9,35,224,48913,1,3,0,0,1476,0,4212
2025-08-10 10:33:59,11296,33050,0,0,0,0,0,0,38,1,0,0,246,156,0,0,59,29,9,35,224,48913,1,3,0,0,1476,0,4526
