record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-09 06:13:06,239,175,5,0,0,174,17,0,1474,1,0,0,21,18,0,0,8,12,2,2,441,396,3,0,2,5,137,0,301
2025-07-09 06:43:06,137,1393,3,0,0,344,87,0,38,1,0,0,45,37,0,0,15,10,0,0,16,615,0,0,0,3,148,0,422
2025-07-09 07:13:09,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,0,3,0,0,0,0,0,0,0
2025-07-09 07:43:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2025-07-09 08:17:05,6,0,0,0,2,0,0,0,8,1,0,0,4,4,0,0,1,12,0,0,1,7,0,0,0,0,26,0,0
2025-07-09 09:54:25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-09 10:09:44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-09 13:30:08,204,579,7,0,9,304,86,0,64,1,0,0,12,0,0,0,10,12,0,1,44,560,0,0,0,7,246,0,183
2025-07-09 14:01:03,647,871,7,0,19,236,61,0,150,1,0,0,54,9,0,0,17,10,0,0,51,478,1,0,0,7,152,0,466
2025-07-09 14:31:32,558,1492,6,0,40,712,165,0,37,1,0,0,37,11,0,0,7,10,0,2,57,1162,0,0,0,6,297,0,0
2025-07-09 15:01:48,968,939,4,0,2,376,75,2,88,1,0,0,54,10,0,0,4,10,0,1,51,740,1,0,0,4,224,0,400
2025-07-09 15:33:49,11,0,4,0,0,2,0,5,93,1,0,0,55,49,0,0,15,11,0,0,12,82,0,0,0,4,15,0,893
2025-07-09 16:03:49,712,0,1,0,0,0,0,0,4705,1,0,0,10,5,0,0,1,10,0,65,1653,11,11,0,0,1,3,0,575
2025-07-09 16:35:40,316,0,2,0,0,0,0,0,2244,1,0,0,3,2,0,0,2,11,0,0,737,4,4,0,0,2,0,0,1196
2025-07-09 17:07:00,742,0,2,0,0,0,0,0,5643,1,0,0,6,5,0,0,2,10,0,0,1919,5,12,0,0,2,0,0,584
2025-07-09 17:50:54,883,0,2,0,0,1,0,4,6357,1,0,0,12,8,0,0,5,12,0,0,2158,14,12,1,0,2,4,0,656
2025-07-09 18:25:06,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-10 02:48:42,1013,0,1,0,0,1,0,0,8492,1,0,0,13,12,0,0,2,12,0,0,2784,16,15,0,0,1,1,0,469
2025-07-10 03:18:42,1159,0,0,0,0,0,0,3,8693,1,0,0,5,4,0,0,1,10,0,0,2912,4,14,0,0,0,0,0,883
2025-07-10 03:48:42,552,0,3,0,0,0,0,1,4702,1,0,0,8,7,0,0,3,10,0,0,1332,14,7,0,0,3,0,0,730
2025-07-10 04:18:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2025-07-10 04:48:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2025-07-10 05:18:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2025-07-10 05:48:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2025-07-10 06:20:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0
2025-07-10 06:51:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2025-07-10 07:25:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0
2025-07-10 07:55:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2025-07-10 08:27:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0
2025-07-10 09:01:57,1,0,2,0,0,0,0,8,0,0,0,0,18,12,0,0,5,12,0,0,0,32,0,0,0,2,25,0,0
2025-07-10 09:37:34,57,97,6,0,0,91,15,3,260,1,0,0,16,7,0,0,8,15,0,0,57,227,0,0,0,6,44,0,1128
2025-07-10 10:32:12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-10 11:48:22,171,716,2,0,0,605,110,0,139,1,0,0,7,2,0,0,4,14,0,1,46,956,0,0,0,2,156,0,634
2025-07-10 12:23:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
2025-07-10 12:54:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2025-07-10 13:25:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
