record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-03 11:11:47,580,688,12,0,1,911,285,6,382,1,0,0,185,76,0,0,4,2,0,5,396,1576,4,0,0,12,533,46,0
2025-08-03 12:11:47,13,3,0,0,0,2167,7,0,847,1,0,0,38,28,0,0,2,0,0,0,802,2243,9,0,0,0,145,3,0
2025-08-03 14:17:50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-03 15:30:15,349,344,9,6,0,385,506,19,36,1,0,0,315,220,1,0,18,8,0,17,119,1470,2,0,0,9,716,172,0
2025-08-03 18:02:56,368,282,9,0,0,501,170,0,572,1,0,0,263,124,9,8,25,6,0,33,771,1095,23,1,0,9,795,21,0
2025-08-03 19:08:23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-06 11:25:23,496,0,0,0,0,724,0,5,4919,1,0,0,146,134,0,0,4,7,0,0,6995,864,93,0,0,0,83,0,0
2025-08-06 13:28:52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-06 14:43:59,448,3,0,0,0,1475,1,0,4294,1,0,0,45,37,0,0,5,3,0,0,6099,1524,40,0,0,0,22,0,0
2025-08-06 15:49:05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-06 18:28:22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-07 05:55:30,310,62,1,0,0,945,56,4,5046,1,0,0,140,115,2,2,14,2,0,2,6803,1166,35,0,0,1,239,28,0
2025-08-07 06:55:30,398,316,5,0,3,424,108,6,191,1,0,0,242,165,1,0,10,8,0,56,288,4201,4,0,0,5,512,58,0
2025-08-07 07:55:30,62,4,2,0,2,25,0,0,794,1,0,0,96,73,0,0,5,4,0,4,1212,9201,7,0,0,2,196,0,0
2025-08-07 08:55:30,1283,940,13,0,0,458,302,9,2129,1,0,0,305,158,0,0,16,20,1,130,2294,1349,13,0,1,13,858,1,0
2025-08-07 09:55:30,777,1422,1,0,0,1461,8,3,4225,1,0,0,141,100,0,0,9,2,0,27,5354,1953,22,0,0,1,435,0,0
2025-08-07 10:55:30,165,107,2,1,4,169,248,15,612,1,0,0,386,290,0,0,27,7,0,23,605,838,4,0,0,2,597,73,0
2025-08-07 11:55:54,151,43,2,0,6,636,83,4,2439,1,0,0,165,72,0,0,14,4,0,39,2968,1326,12,0,0,2,775,2,0
2025-08-07 14:00:24,510,439,35,0,12,422,52,6,394,1,0,0,403,221,0,0,37,15,1,14,811,1213,31,1,1,35,899,0,0
2025-08-07 17:04:37,0,0,3,0,1,0,0,3,2,1,0,0,75,50,0,0,11,7,0,0,153,10358,5,0,0,3,116,0,0
2025-08-07 18:41:38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-08 05:57:30,137,2,8,0,0,658,51,0,2697,1,0,0,59,32,0,0,2,2,0,0,3551,773,55,0,0,8,64,0,0
2025-08-08 07:51:25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-08 08:53:51,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,0,0,2,0,0,173,11902,5,0,0,0,38,0,0
2025-08-08 09:53:50,115,1,2,0,1,1006,29,3,3743,1,0,0,91,54,0,0,7,4,1,0,5038,3373,33,0,1,2,155,0,0
2025-08-08 10:53:56,226,2,0,0,0,907,128,4,4515,1,0,0,150,114,0,0,3,0,0,0,5846,1176,33,0,0,0,85,2,0
2025-08-08 11:53:56,348,95,0,0,0,1207,173,7,4579,1,0,0,115,83,0,0,10,2,0,5,5900,1563,30,0,0,0,118,4,0
2025-08-08 12:55:12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-08 15:39:38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-09 13:03:26,148,0,0,0,0,1513,0,0,5294,1,0,0,47,41,0,0,3,4,0,2,7143,1562,27,0,0,0,68,0,0
2025-08-09 14:09:06,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-11 09:33:56,368,238,0,0,0,344,316,0,540,1,0,0,105,67,0,0,14,2,0,10,284,8561,7,0,0,0,136,6,0
2025-08-11 10:35:22,210,69,0,0,4,1280,23,9,4267,1,0,0,143,133,0,0,0,0,0,16,5876,1511,20,0,0,0,315,2,0
2025-08-11 11:38:38,621,891,3,0,3,999,264,1,3185,1,0,0,218,142,0,0,8,4,0,45,3977,1663,17,0,0,3,572,2,0
2025-08-11 13:21:31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-11 18:28:12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-12 06:50:17,2298,3044,41,0,0,2152,579,17,33,1,0,0,199,54,0,0,20,6,0,51,312,4263,1,0,0,41,1041,0,0
2025-08-12 07:52:46,739,805,3,0,1,446,1428,19,19,1,0,0,220,29,0,0,16,0,0,20,10,2286,0,0,0,3,770,8,0
2025-08-12 12:39:09,9,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,2,0,0,157,14655,1,1,0,0,36,0,0
2025-08-12 14:29:02,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-12 15:57:43,907,325,51,2,7,439,571,17,34,1,0,0,310,140,0,0,27,78,0,54,57,1538,1,0,0,51,1015,39,0
2025-08-12 17:02:39,345,362,7,0,0,438,959,70,39,1,0,0,202,100,0,0,8,6,0,17,52,1788,0,0,0,7,700,7,0
2025-08-12 19:02:33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-13 03:49:47,156,0,0,0,0,2115,0,0,5413,1,0,0,0,0,0,0,0,2,0,0,7312,2115,20,0,0,0,0,0,0
2025-08-13 05:50:34,707,498,0,0,0,845,429,7,1912,1,0,0,208,137,16,16,6,2,0,7,2191,1648,10,0,0,0,925,14,0
2025-08-13 06:50:40,991,1212,0,0,0,709,796,66,254,1,0,0,193,70,23,23,6,0,0,77,345,1836,1,0,0,0,740,49,0
2025-08-13 07:55:06,590,698,0,0,0,517,328,5,61,1,0,0,131,16,17,17,4,0,0,17,67,1146,0,0,0,0,953,39,0
2025-08-13 09:05:46,743,751,2,0,1,1222,463,7,1609,1,0,0,239,70,52,52,8,0,0,26,2567,2073,7,0,0,2,803,33,0
2025-08-13 10:30:01,1066,1295,8,0,1,2070,25,0,3336,1,0,0,173,101,0,0,12,10,1,42,5434,2539,13,0,1,8,895,0,0
2025-08-13 11:43:13,560,40,0,0,0,1370,51,6,4823,1,0,0,216,166,5,7,3,0,0,16,6720,1746,16,0,0,0,898,3,0
2025-08-13 12:55:00,80,5,0,0,0,2489,1,4,5214,1,0,0,53,37,0,0,0,0,0,2,7292,2578,18,0,0,0,163,0,0
2025-08-13 14:21:18,23,2,1,0,0,20,28,6,206,1,0,0,144,95,0,0,19,21,0,6,277,2995,1,0,0,1,362,0,0
2025-08-13 17:01:55,224,17,0,0,2,1120,38,5,5364,1,0,0,98,86,0,0,2,3,0,0,7470,1307,16,0,0,0,294,13,0
2025-08-13 18:40:58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-14 00:18:56,25,19,0,0,0,2094,11,0,5468,1,0,0,54,42,0,0,3,2,0,31,9012,2179,17,0,0,0,41,2,0
