record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-15 13:43:55,2089,2464,10,0,0,3002,2953,1,196,1,0,2,121,54,0,0,15,4,0,58,151,9579,1,0,0,10,809,0,0
2025-07-15 14:59:59,828,1095,12,0,0,789,935,6,875,0,0,2,156,112,0,0,19,8,0,23,228,3027,3,0,0,12,495,0,0
2025-07-15 16:11:47,119,162,2,0,0,179,81,0,0,0,0,0,17,12,0,0,3,0,0,0,0,308,0,0,0,2,29,0,0
2025-07-15 17:22:44,37,23,3,0,0,31,1,0,118,1,0,0,26,18,0,0,13,0,0,3,66,148,1,0,0,3,160,0,0
2025-07-15 18:32:19,13,2,9,0,0,25,1,2,34,1,0,0,140,104,0,0,57,0,0,23,13,638,1,0,0,9,614,1,0
2025-07-15 19:43:57,1,0,3,0,0,0,0,0,0,0,0,0,11,9,0,0,4,7,0,0,62,10255,6,0,0,3,9,0,0
2025-07-15 20:45:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,18423,8,0,0,0,0,0,0
2025-07-15 21:45:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,18039,5,0,0,0,0,0,0
2025-07-15 22:45:22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,125,18010,5,0,0,0,0,0,0
2025-07-15 23:45:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,18009,4,0,0,0,0,0,0
2025-07-16 00:45:22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,18019,5,0,0,0,0,0,0
2025-07-16 01:50:03,11,0,5,0,0,0,0,0,0,0,0,0,27,11,0,0,5,4,0,31,75,14044,4,0,0,5,19,0,0
2025-07-16 03:10:20,495,360,2,0,1,442,34,6,28,1,0,0,151,99,0,3,9,2,0,14,11,836,1,1,0,2,238,15,0
2025-07-16 04:55:03,692,938,48,0,2,717,594,9,580,1,0,2,215,167,0,0,19,10,0,13,7,2555,0,1,0,48,513,84,0
2025-07-16 06:12:15,361,705,8,0,0,216,39,0,678,1,0,0,76,31,0,0,14,4,0,24,68,491,20,0,0,8,315,0,0
2025-07-16 07:31:21,469,638,25,2,3,597,89,30,36,1,0,8,179,132,0,0,57,5,0,9,26,1443,2,0,0,25,705,5,0
2025-07-16 08:54:36,307,452,9,0,0,328,36,39,594,1,0,2,209,172,0,0,16,2,0,5,16,934,2,0,0,9,602,0,0
2025-07-16 12:20:42,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,1,0,3,0,0,0,1,24,0,0
2025-07-16 13:24:10,479,764,17,1,3,475,342,34,629,1,0,2,215,156,0,0,25,4,0,24,140,1907,5,0,0,17,470,4,0
2025-07-16 14:28:07,125,42,4,0,0,51,278,0,1,0,0,0,33,23,0,0,5,0,0,0,93,17412,10,0,0,4,80,21,0
2025-07-16 15:40:23,95,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,105,21506,8,0,0,0,0,0,0
2025-07-20 09:13:57,12,0,0,0,0,2,0,0,75,1,0,0,2,0,0,0,0,2,0,2,13,7,1,0,0,0,14,0,0
2025-07-20 11:21:15,255,165,6,0,0,229,14,6,5,0,0,14,129,77,0,0,32,2,0,18,5,720,1,1,0,6,597,0,0
2025-07-20 13:54:03,2066,2289,12,0,1,2421,212,0,192,1,0,0,34,6,0,0,5,2,0,66,94,4569,6,1,0,12,599,0,0
2025-07-20 15:16:18,115,126,17,0,0,139,67,4,23,1,0,1,165,99,0,0,39,0,0,15,7,641,0,0,0,17,635,12,0
2025-07-20 17:43:38,0,0,0,0,0,0,0,0,0,0,0,1,19,15,0,0,2,2,0,0,0,45,0,0,0,0,51,0,0
2025-07-20 19:07:05,111,1,4,0,0,1,1,0,18,0,0,0,13,7,0,0,4,0,0,7,97,20911,15,0,0,4,75,1,0
2025-07-20 20:30:22,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,25145,10,0,0,0,0,0,0
2025-07-20 21:52:54,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,24979,10,0,0,0,0,0,0
2025-07-20 23:15:36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,25079,8,0,0,0,0,0,0
2025-07-21 00:35:12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,24166,5,0,0,0,0,0,0
2025-07-21 05:53:13,1659,1027,8,0,1,1175,47,1,38,1,0,0,132,99,0,0,17,32,0,55,4,1948,1,0,0,8,334,6,0
2025-07-21 08:27:44,3,0,3,0,1,13,1,2,138,1,0,0,40,24,0,0,3,2,0,0,163,158,1,0,0,3,191,0,0
2025-07-21 09:55:05,3,0,0,0,0,6,0,0,101,1,0,0,0,0,0,0,0,0,0,1,103,8,1,0,0,0,4,0,0
2025-07-21 12:07:15,2100,1354,13,0,2,1591,773,37,148,1,0,0,170,96,0,0,36,2,0,42,101,3756,2,0,0,13,647,17,0
2025-07-21 13:59:56,1232,924,4,0,4,1035,135,7,134,1,0,0,225,170,0,0,6,0,0,68,85,2080,0,0,0,4,645,28,0
2025-07-21 15:59:42,544,324,4,0,4,380,3,2,199,1,0,0,98,70,0,0,9,0,0,20,220,1429,10,0,0,4,282,1,0
2025-07-21 17:32:38,722,427,1,0,1,513,159,1,4,1,0,0,65,52,0,0,1,0,0,25,0,1396,2,0,0,1,147,0,0
2025-07-21 19:00:41,735,594,5,0,0,606,7,0,38,1,0,0,21,11,0,0,5,0,0,22,80,19858,21,0,0,5,85,0,0
2025-07-21 20:29:05,0,0,0,0,0,0,0,0,4,1,0,0,3,2,0,0,0,1,0,0,34,7040,4,0,0,0,8,0,0
2025-07-21 21:58:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27019,12,0,0,0,0,0,0
2025-07-21 23:30:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,27724,7,0,0,0,0,0,0
2025-07-22 01:04:50,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,0,0,0,0,0,124,27558,8,0,0,0,0,0,0
2025-07-22 02:32:28,8,6,2,0,0,9,0,0,3,0,0,0,12,7,0,0,2,0,0,1,0,56,0,0,0,2,31,0,0
2025-07-22 03:40:51,14,14,5,0,0,21,17,3,0,0,0,0,66,47,0,0,12,3,0,1,0,214,0,0,0,5,85,0,0
2025-07-22 07:09:08,0,0,0,0,0,5,0,0,1,0,0,0,10,4,0,0,15,2,0,0,0,37,0,0,0,0,68,0,0
2025-07-22 09:04:24,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0
2025-07-22 11:00:45,98,67,6,9,0,94,677,64,3,0,0,1,197,151,0,0,24,2,0,6,12,2029,0,1,0,6,378,111,0
2025-07-22 12:25:03,0,0,3,0,4,1,2,9,16,0,0,0,69,54,0,0,17,0,0,0,25,77,11,0,0,3,74,0,0
2025-07-22 13:50:32,974,3554,20,0,0,1897,52,25,3812,1,0,0,107,56,0,0,23,12,0,42,26,2657,3,0,0,20,343,7,0
2025-07-22 15:10:32,346,78,10,0,4,115,4,1,119,1,0,0,173,154,0,0,11,0,0,1,143,2667,13,0,0,10,190,1,0
2025-07-22 16:32:17,1,0,0,0,0,0,0,0,0,0,0,0,8,5,0,0,0,0,0,0,54,9812,14,0,0,0,2,0,0
2025-07-22 17:49:13,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,103,20315,14,0,0,0,0,0,0
2025-07-22 18:52:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,18940,12,0,0,0,0,0,0
2025-07-22 19:52:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,18011,11,0,0,0,0,0,0
2025-07-22 20:52:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,18013,6,0,0,0,0,0,0
2025-07-22 21:52:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,18008,5,0,0,0,0,0,0
2025-07-22 22:52:16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,18012,6,0,0,0,0,0,0
2025-07-22 23:53:46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,18465,6,0,0,0,0,0,0
2025-07-23 01:00:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,20185,6,0,0,0,0,0,0
2025-07-23 02:57:29,416,701,12,0,1,610,591,113,14,1,0,0,172,114,0,0,14,6,0,17,44,2941,0,1,0,12,877,53,0
2025-07-23 06:11:06,67,121,7,0,2,175,493,62,9,1,0,1,250,179,0,0,37,2,0,17,12,2651,1,0,0,7,798,44,0
2025-07-23 07:11:41,1039,1238,8,0,0,2287,27,2,1440,1,0,2,123,86,0,0,10,4,1,51,253,3111,1,0,1,8,370,0,0
2025-07-23 10:52:52,67,99,11,0,7,109,612,46,7,1,0,0,316,251,0,0,24,4,0,2,1,2421,0,1,0,11,336,80,0
2025-07-23 12:16:02,50,46,6,0,1,59,309,46,4,1,0,2,286,206,0,0,8,0,0,8,12,1558,1,0,0,6,531,20,0
2025-07-23 13:45:43,181,576,5,0,1,263,406,18,0,0,0,0,114,73,0,0,23,0,0,2,0,1175,0,0,0,5,229,6,0
2025-07-23 17:03:14,1389,1035,3,0,0,1151,0,0,1,0,0,0,30,13,0,0,5,2,0,49,83,14873,3,0,0,3,94,0,0
2025-07-23 18:04:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,18307,5,0,0,0,0,0,0
2025-07-23 19:04:26,1,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,16,17711,1,0,0,0,0,0,0
2025-07-23 20:04:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17998,0,0,0,0,0,0,0
2025-07-23 21:04:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18001,0,0,0,0,0,0,0
2025-07-23 22:04:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18030,0,0,0,0,0,0,0
2025-07-23 23:04:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,18038,0,0,0,0,0,0,0
2025-07-24 00:06:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,18621,0,0,0,0,0,0,0
2025-07-24 05:04:55,296,210,2,0,1,248,2,0,312,1,0,0,31,22,0,0,9,2,0,17,179,357,1,1,0,2,78,0,0
2025-07-24 06:05:07,0,0,1,0,0,17,0,0,153,1,0,0,15,14,0,0,4,0,0,0,195,27,1,0,0,1,15,0,0
2025-07-24 08:10:38,0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,8,0,0,0,1,12,0,0
2025-07-24 09:18:04,545,573,3,0,0,612,6,0,4,1,0,0,35,20,0,0,8,0,0,4,0,809,0,0,0,3,95,0,0
2025-07-24 10:27:23,3112,2969,5,0,0,2537,42,0,1960,1,0,0,190,134,0,0,6,0,0,84,12,4053,1,0,0,5,411,12,0
2025-07-24 11:52:42,2078,4602,5,0,8,4472,164,10,143,1,0,2,265,209,0,0,10,2,0,53,148,7562,15,1,0,5,829,11,0
2025-07-24 13:22:57,513,623,0,0,0,646,57,3,25,1,0,0,69,41,10,2,2,0,0,24,14,1243,2,0,0,0,185,9,0
2025-07-24 14:40:11,1448,1070,5,0,0,1214,6,9,9,1,0,0,123,97,0,0,12,0,0,23,106,10400,29,0,0,5,179,0,0
2025-07-24 15:43:10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,92,14853,16,0,0,0,0,0,0
2025-07-24 17:05:17,186,72,1,0,0,84,0,1,44,1,0,0,30,21,0,0,3,2,0,0,141,13656,26,0,0,1,64,0,0
2025-07-24 18:09:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,19223,14,0,0,0,0,0,0
2025-07-24 19:10:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,18359,9,0,0,0,0,0,0
2025-07-24 20:11:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,18223,10,0,0,0,0,0,0
2025-07-24 21:11:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,18231,5,0,0,0,0,0,0
2025-07-24 22:11:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,18022,6,0,0,0,0,0,0
2025-07-24 23:11:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,18030,4,0,0,0,0,0,0
2025-07-25 00:11:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,18090,6,0,0,0,0,0,0
2025-07-25 01:13:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,18422,4,0,0,0,0,0,0
2025-07-25 02:13:35,1244,911,3,0,1,991,14,3,0,1,0,0,116,92,0,0,3,0,0,46,51,7763,3,0,0,3,182,0,0
2025-07-25 05:03:41,1151,836,1,0,0,914,9,0,175,1,0,0,117,88,0,0,3,2,0,195,26,2489,2,0,0,1,118,9,0
2025-07-25 06:07:49,312,152,3,0,6,190,56,1,43,1,0,0,93,73,6,5,27,1,0,19,30,504,1,0,0,3,204,0,0
2025-07-25 07:13:49,0,0,0,0,0,0,0,0,0,0,0,0,15,14,0,0,15,0,0,0,0,850,1,0,0,0,19,0,0
2025-07-26 09:46:39,15,13,13,0,3,1937,5,0,162,1,0,0,136,124,0,0,54,6,0,7,113,3429,3,0,0,13,198,0,0
2025-07-26 10:46:53,1,0,5,0,1,0,0,0,0,0,0,0,324,291,0,0,48,1,0,2,25,5993,6,0,0,5,210,0,0
2025-07-26 12:07:38,5,3,6,0,0,20,6,2,0,0,0,0,98,85,0,0,29,2,0,6,0,119,0,1,0,6,138,0,0
2025-07-26 13:13:44,1761,1277,4,0,1,1425,28,0,4,1,0,0,64,44,0,0,12,0,0,22,0,2811,1,0,0,4,297,0,0
2025-07-26 14:22:46,1481,1165,5,0,0,1274,5,2,1,1,0,0,51,38,0,0,11,0,0,15,4,2228,0,0,0,5,177,0,0
2025-07-26 15:22:51,1010,2893,185,0,5,2186,1492,2,43,1,0,0,40,11,0,0,15,0,0,32,27,7031,1,0,0,185,406,0,0
2025-07-26 18:02:30,0,0,3,0,0,0,0,0,0,0,0,0,17,10,0,0,5,3,0,0,29,4905,5,1,0,3,57,0,0
2025-07-26 19:03:44,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,120,18193,12,0,0,0,0,0,0
2025-07-26 20:05:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,18526,9,0,0,0,0,0,0
